56.89903846153580,0.00531630919390
56.92307692307420,0.00676126495750
56.94711538461270,0.00799336329540
56.97115384615110,0.00902236220660
56.99519230768960,0.00995380646380
57.01923076922810,0.01085739385530
57.04326923076650,0.01174202001160
57.06730769230500,0.01257365067420
57.09134615384340,0.01324847139700
57.11538461538190,0.01362049881520
57.13942307692040,0.01355536093870
57.16346153845880,0.01317882204100
57.18749999999730,0.01251464555180
57.21153846153570,0.01149058645710
57.23557692307420,0.01017067731420
57.25961538461270,0.00875227730250
57.28365384615110,0.00734181052110
57.30769230768960,0.00610831644260
57.33173076922800,0.00517015137640
57.35576923076650,0.00431973365690
57.37980769230500,0.00323729946740
57.40384615384340,0.00194601112540
57.42788461538190,0.00061104978760
57.45192307692030,-0.00064119878570
57.47596153845880,-0.00170068771410
57.49999999999730,-0.00239659052480
57.52403846153570,-0.00261050865120
57.54807692307420,-0.00247085667380
57.57211538461260,-0.00219109338390
57.59615384615110,-0.00188820195070
57.62019230768950,-0.00168031907380
57.64423076922800,-0.00162856395940
57.66826923076650,-0.00177388959360
57.69230769230490,-0.00194503401630
57.71634615384340,-0.00196648740090
57.74038461538180,-0.00192488638140
57.76442307692030,-0.00194885307520
57.78846153845880,-0.00191462765700
57.81249999999720,-0.00162727283550
57.83653846153570,-0.00102458923890
57.86057692307410,-0.00031851296620
57.88461538461260,0.00033803847310
57.90865384615110,0.00083178744550
57.93269230768950,0.00117289446600
57.95673076922800,0.00141676610740
57.98076923076640,0.00145509541140
58.00480769230490,0.00124110112760
58.02884615384340,0.00081636175760
58.05288461538180,0.00043802122230
58.07692307692030,0.00014907775540
58.10096153845870,-0.00017675463760
58.12499999999720,-0.00067302075970
58.14903846153570,-0.00124005119720
58.17307692307410,-0.00186288144460
58.19711538461260,-0.00268043838850
58.22115384615100,-0.00380557946660
58.24519230768950,-0.00521064175730
58.26923076922800,-0.00670054433530
58.29326923076640,-0.00812047395460
58.31730769230490,-0.00929160815170
58.34134615384330,-0.01015409422450
58.36538461538180,-0.01069648434840
58.38942307692030,-0.01098829587080
58.41346153845870,-0.01119146518450
58.43749999999720,-0.01141383824830
58.46153846153560,-0.01159032002540
58.48557692307410,-0.01156027740310
58.50961538461260,-0.01137787331680
58.53365384615100,-0.01105805000810
58.55769230768950,-0.01054067224850
58.58173076922790,-0.00993779971080
58.60576923076640,-0.00932556365660
58.62980769230490,-0.00871432301210
58.65384615384330,-0.00808363181570
58.67788461538180,-0.00744056383820
58.70192307692020,-0.00678748684740
58.72596153845870,-0.00587598276160
58.74999999999720,-0.00470786373180
58.77403846153560,-0.00351770921730
58.79807692307410,-0.00238491547600
58.82211538461250,-0.00116963991300
58.84615384615100,0.00023039151320
58.87019230768950,0.00167084546700
58.89423076922790,0.00300207808040
58.91826923076640,0.00401480358660
58.94230769230480,0.00475317915690
58.96634615384330,0.00541391208930
58.99038461538180,0.00606085884080
59.01442307692020,0.00675005686740
59.03846153845870,0.00746959881400
59.06249999999710,0.00806232081750
59.08653846153560,0.00853952736990
59.11057692307410,0.00899038639290
59.13461538461250,0.00949273083960
59.15865384615100,0.00979362960980
59.18269230768940,0.00965566944190
59.20673076922790,0.00931955267370
59.23076923076640,0.00906779729500
59.25480769230480,0.00886436364630
59.27884615384330,0.00867837696240
59.30288461538170,0.00862674298690
59.32692307692020,0.00871220676860
59.35096153845870,0.00873905195780
59.37499999999710,0.00843878566050
59.39903846153560,0.00783485174790
59.42307692307400,0.00701600272810
59.44711538461250,0.00606643521910
59.47115384615100,0.00522382333030
59.49519230768940,0.00457697562920
59.51923076922790,0.00422778983060
59.54326923076630,0.00402890619440
59.56730769230480,0.00370649084400
59.59134615384330,0.00319724178170
59.61538461538170,0.00266137202220
59.63942307692020,0.00228888317260
59.66346153845860,0.00213684349490
59.68749999999710,0.00209028388520
59.71153846153560,0.00199541248040
59.73557692307400,0.00186694472260
59.75961538461250,0.00163233893400
59.78365384615090,0.00119847559450
59.80769230768940,0.00047001613020
59.83173076922790,-0.00041587895100
59.85576923076630,-0.00111728391790
59.87980769230480,-0.00155626073170
59.90384615384320,-0.00186301935930
59.92788461538170,-0.00213539065520
59.95192307692020,-0.00249615481730
59.97596153845860,-0.00297369785110
59.99999999999710,-0.00362832361320
60.02403846153550,-0.00432377369140
60.04807692307400,-0.00481236592000
60.07211538461250,-0.00502999488060
60.09615384615090,-0.00505966067010
60.12019230768940,-0.00512355130660
60.14423076922780,-0.00533131456340
60.16826923076630,-0.00571420817550
60.19230769230480,-0.00627716693840
60.21634615384320,-0.00689411639680
60.24038461538170,-0.00746203159830
60.26442307692010,-0.00785929256470
60.28846153845860,-0.00812427479800
60.31249999999710,-0.00810096281440
60.33653846153550,-0.00795789280270
60.36057692307400,-0.00782128471630
60.38461538461240,-0.00797723801880
60.40865384615090,-0.00834126945620
60.43269230768940,-0.00882382632710
60.45673076922780,-0.00933052810180
60.48076923076630,-0.00965342653610
60.50480769230470,-0.00987398703810
60.52884615384320,-0.00996362786850
60.55288461538170,-0.00984704701370
60.57692307692010,-0.00945073925810
60.60096153845860,-0.00875292413250
60.62499999999700,-0.00799892577830
60.64903846153550,-0.00734813961080
60.67307692307400,-0.00671608703580
60.69711538461240,-0.00608179990240
60.72115384615090,-0.00547349143000
60.74519230768930,-0.00491253576070
60.76923076922780,-0.00428174548470
60.79326923076630,-0.00363008408420
60.81730769230470,-0.00311914985730
60.84134615384320,-0.00283546859370
60.86538461538160,-0.00275226817520
60.88942307692010,-0.00264043133770
60.91346153845860,-0.00244424106490
60.93749999999700,-0.00216450903140
60.96153846153550,-0.00181182323430
60.98557692307390,-0.00128763494150
61.00961538461240,-0.00057438915140
61.03365384615090,0.00005024856040
61.05769230768930,0.00053032619250
61.08173076922780,0.00087866791090
61.10576923076620,0.00123797313400
61.12980769230470,0.00152926788180
61.15384615384320,0.00169193482580
61.17788461538160,0.00164001106030
61.20192307692010,0.00149257576280
61.22596153845850,0.00136296149470
61.24999999999700,0.00136730906580
61.27403846153550,0.00152369845940
61.29807692307390,0.00176882978290
61.32211538461240,0.00205427598620
61.34615384615080,0.00239697520700
61.37019230768930,0.00285962986540
61.39423076922780,0.00343918355330
61.41826923076620,0.00395093267000
61.44230769230470,0.00431339697050
61.46634615384310,0.00471662651810
61.49038461538160,0.00541539596460
61.51442307692010,0.00629363945640
61.53846153845850,0.00718914818780
61.56249999999700,0.00794001504380
61.58653846153540,0.00877441389890
61.61057692307390,0.00968499243760
61.63461538461240,0.01055552534860
61.65865384615080,0.01117333966690
61.68269230768930,0.01162571834420
61.70673076922770,0.01184533343460
61.73076923076620,0.01185827675910
61.75480769230470,0.01186498137430
61.77884615384310,0.01196248784490
61.80288461538160,0.01214245821330
61.82692307692000,0.01223419370030
61.85096153845850,0.01220874150680
61.87499999999700,0.01196716116100
61.89903846153540,0.01146431433700
61.92307692307390,0.01068670603840
61.94711538461230,0.00966311012620
61.97115384615080,0.00863900418290
61.99519230768930,0.00771765064690
62.01923076922770,0.00686237200830
62.04326923076620,0.00604193782660
62.06730769230460,0.00516709372420
62.09134615384310,0.00417566806810
62.11538461538160,0.00307702418720
62.13942307692000,0.00194810154310
62.16346153845850,0.00102098336120
62.18749999999690,0.00029065747450
62.21153846153540,-0.00041658670680
62.23557692307390,-0.00099056796640
62.25961538461230,-0.00134406257850
62.28365384615080,-0.00137835114080
62.30769230768920,-0.00135882460840
62.33173076922770,-0.00128370299240
62.35576923076610,-0.00116801878190
62.37980769230460,-0.00110968306750
62.40384615384310,-0.00115080483820
62.42788461538150,-0.00127906328090
62.45192307692000,-0.00125065471800
62.47596153845840,-0.00122303865810
62.49999999999690,-0.00132928824680
62.52403846153540,-0.00156462916330
62.54807692307380,-0.00168150551090
62.57211538461230,-0.00165980927430
62.59615384615070,-0.00171787624650
62.62019230768920,-0.00183953555310
62.64423076922770,-0.00189815197720
62.66826923076610,-0.00171902039130
62.69230769230460,-0.00142064270970
62.71634615384300,-0.00108530293840
62.74038461538150,-0.00079059558450
62.76442307692000,-0.00041799623720
62.78846153845840,0.00013751596770
62.81249999999690,0.00070240852570
62.83653846153530,0.00098422849590
62.86057692307380,0.00086971209930
62.88461538461230,0.00027446836260
62.90865384615070,-0.00055743713220
62.93269230768920,-0.00141039101310
62.95673076922760,-0.00213819980310
62.98076923076610,-0.00284684062610
63.00480769230460,-0.00342306408550
63.02884615384300,-0.00381348220440
63.05288461538150,-0.00416364483680
63.07692307691990,-0.00456544750440
63.10096153845840,-0.00504765256720
63.12499999999690,-0.00550113907330
63.14903846153530,-0.00585808524050
63.17307692307380,-0.00602066662370
63.19711538461220,-0.00600879524310
63.22115384615070,-0.00595438821920
63.24519230768920,-0.00581606249090
63.26923076922760,-0.00564508915360
63.29326923076610,-0.00546080051390
63.31730769230450,-0.00535015174410
63.34134615384300,-0.00529176167180
63.36538461538150,-0.00515816360840
63.38942307691990,-0.00490437852350
63.41346153845840,-0.00443607763360
63.43749999999680,-0.00385812810880
63.46153846153530,-0.00333491423180
63.48557692307380,-0.00289456041290
63.50961538461220,-0.00242982759680
63.53365384615070,-0.00185418547540
63.55769230768910,-0.00130118654650
63.58173076922760,-0.00093377438720
63.60576923076610,-0.00071614044090
63.62980769230450,-0.00061485383410
63.65384615384300,-0.00057020900030
63.67788461538140,-0.00055936791380
63.70192307691990,-0.00037659779260
63.72596153845840,0.00002656129860
63.74999999999680,0.00045445334140
63.77403846153530,0.00078705622590
63.79807692307370,0.00098869821470
63.82211538461220,0.00103561337760
63.84615384615070,0.00082429824200
63.87019230768910,0.00043060303000
63.89423076922760,0.00009666251160
63.91826923076600,-0.00019230354850
63.94230769230450,-0.00053586561540
63.96634615384300,-0.00105070761400
63.99038461538140,-0.00160078610060
64.01442307691990,-0.00212991398490
64.03846153845830,-0.00236959839380
64.06249999999680,-0.00243940291050
64.08653846153530,-0.00230615775540
64.11057692307380,-0.00237222975530
64.13461538461220,-0.00268582726040
64.15865384615070,-0.00323289170580
64.18269230768920,-0.00379546952230
64.20673076922760,-0.00422660317630
64.23076923076610,-0.00462440360040
64.25480769230460,-0.00496716583500
64.27884615384300,-0.00527459169140
64.30288461538150,-0.00576786964540
64.32692307692000,-0.00640700627590
64.35096153845840,-0.00697428778560
64.37499999999690,-0.00722287125740
64.39903846153540,-0.00723251559350
64.42307692307380,-0.00724553341480
64.44711538461230,-0.00726725102150
64.47115384615080,-0.00722753918910
64.49519230768920,-0.00700591069430
64.51923076922770,-0.00659374272730
64.54326923076620,-0.00607936983890
64.56730769230460,-0.00537015847240
64.59134615384310,-0.00459662267940
64.61538461538160,-0.00382572815790
64.63942307692000,-0.00323740021830
64.66346153845850,-0.00281157500560
64.68749999999700,-0.00247518312560
64.71153846153540,-0.00211553081920
64.73557692307390,-0.00170520062600
64.75961538461240,-0.00116191240350
64.78365384615080,-0.00031881889890
64.80769230768930,0.00083231540560
64.83173076922780,0.00214351926600
64.85576923076620,0.00336104505650
64.87980769230470,0.00436264653820
64.90384615384320,0.00515738166660
64.92788461538160,0.00571715669450
64.95192307692010,0.00603944073600
64.97596153845860,0.00616790058290
64.99999999999700,0.00622429804540
65.02403846153550,0.00635566179130
65.04807692307400,0.00668264687580
65.07211538461240,0.00718396416540
65.09615384615090,0.00758823115330
65.12019230768940,0.00767952755540
65.14423076922780,0.00741956785540
65.16826923076630,0.00702076398050
65.19230769230480,0.00650727295540
65.21634615384320,0.00584512032080
65.24038461538170,0.00519053833940
65.26442307692020,0.00456765627020
65.28846153845860,0.00384193936250
65.31249999999710,0.00297388848540
65.33653846153560,0.00211451042730
65.36057692307400,0.00131544045790
65.38461538461250,0.00045817683070
65.40865384615100,-0.00048003114900
65.43269230768940,-0.00136398510670
65.45673076922790,-0.00227946388540
65.48076923076640,-0.00328758483760
65.50480769230480,-0.00426084538940
65.52884615384330,-0.00495249674850
65.55288461538180,-0.00534269136020
65.57692307692020,-0.00565557864650
65.60096153845870,-0.00591960587260
65.62499999999720,-0.00607229380370
65.64903846153560,-0.00617805310230
65.67307692307410,-0.00630328326760
65.69711538461260,-0.00640966301830
65.72115384615100,-0.00640046246370
65.74519230768950,-0.00631092823600
65.76923076922800,-0.00620869109010
65.79326923076640,-0.00591998681700
65.81730769230490,-0.00526365668160
65.84134615384340,-0.00442514895270
65.86538461538180,-0.00365181928500
65.88942307692030,-0.00315348824310
65.91346153845880,-0.00256250928350
65.93749999999720,-0.00173861696940
65.96153846153570,-0.00065097830840
65.98557692307420,0.00031692284930
66.00961538461260,0.00099663272520
66.03365384615110,0.00138903784800
66.05769230768960,0.00157656218350
66.08173076922800,0.00165046343630
66.10576923076650,0.00145220200680
66.12980769230500,0.00109981703320
66.15384615384340,0.00085113598750
66.17788461538190,0.00085620685430
66.20192307692040,0.00108236463830
66.22596153845880,0.00136803190170
66.24999999999730,0.00157318021070
66.27403846153580,0.00173592066930
66.29807692307420,0.00185512096800
66.32211538461270,0.00183552611290
66.34615384615120,0.00170395035760
66.37019230768960,0.00156850260330
66.39423076922810,0.00148897639910
66.41826923076660,0.00131133491390
66.44230769230510,0.00086780933270
66.46634615384350,0.00036069818140
66.49038461538200,-0.00004584413730
66.51442307692050,-0.00022337406290
66.53846153845890,-0.00026910338160
66.56249999999740,-0.00024323138610
66.58653846153590,-0.00010533338390
66.61057692307430,0.00009407203070
66.63461538461280,0.00030053208520
66.65865384615130,0.00043729663430
66.68269230768970,0.00048962424280
66.70673076922820,0.00078678165950
66.73076923076670,0.00141751599720
66.75480769230510,0.00223710469730
66.77884615384360,0.00292995209390
66.80288461538210,0.00340219900320
66.82692307692050,0.00379000193270
66.85096153845900,0.00408159501390
66.87499999999750,0.00438196055490
66.89903846153590,0.00485326263050
66.92307692307440,0.00556081511980
66.94711538461290,0.00639772833550
66.97115384615130,0.00721049742390
66.99519230768980,0.00801421159370
67.01923076922830,0.00876076311460
67.04326923076670,0.00938316685870
67.06730769230520,0.00991340579980
67.09134615384370,0.01035131604120
67.11538461538210,0.01074124444960
67.13942307692060,0.01115796395900
67.16346153845910,0.01160617183760
67.18749999999750,0.01191958075770
67.21153846153600,0.01183339767860
67.23557692307450,0.01118706299240
67.25961538461290,0.01011543680570
67.28365384615140,0.00884929986220
67.30769230768990,0.00748026456550
67.33173076922830,0.00610497405840
67.35576923076680,0.00500909116800
67.37980769230530,0.00427451360390
67.40384615384370,0.00384018178620
67.42788461538220,0.00331884134720
67.45192307692070,0.00246597502280
67.47596153845910,0.00142979628310
67.49999999999760,0.00063564609960
67.52403846153610,0.00032103948780
67.54807692307450,0.00022770987290
67.57211538461300,0.00001847474760
67.59615384615150,-0.00035929475230
67.62019230768990,-0.00085317446840
67.64423076922840,-0.00134593878060
67.66826923076690,-0.00170536918890
67.69230769230530,-0.00189969844060
67.71634615384380,-0.00199077066530
67.74038461538230,-0.00209034174800
67.76442307692070,-0.00204262879780
67.78846153845920,-0.00175433591050
67.81249999999770,-0.00146982450670
67.83653846153610,-0.00130556025070
67.86057692307460,-0.00134418713550
67.88461538461310,-0.00144496106910
67.90865384615150,-0.00149043216360
67.93269230769000,-0.00134733017460
67.95673076922850,-0.00101823106710
67.98076923076690,-0.00062896717150
68.00480769230540,-0.00014953941390
68.02884615384390,0.00029924542580
68.05288461538230,0.00062595372750
68.07692307692080,0.00072885963840
68.10096153845930,0.00068729428590
68.12499999999770,0.00057900653800
68.14903846153620,0.00029667205560
68.17307692307470,-0.00030712119360
68.19711538461310,-0.00123694182940
68.22115384615160,-0.00229402056090
68.24519230769010,-0.00340309983560
68.26923076922850,-0.00451503303310
68.29326923076700,-0.00537872430420
68.31730769230550,-0.00577197163570
68.34134615384390,-0.00584859411940
68.36538461538240,-0.00605818622290
68.38942307692090,-0.00657541864730
68.41346153845930,-0.00712383745400
68.43749999999780,-0.00752055726680
68.46153846153630,-0.00768856837970
68.48557692307470,-0.00767923322130
68.50961538461320,-0.00748761826900
68.53365384615170,-0.00725592777960
68.55769230769010,-0.00721601002300
68.58173076922860,-0.00733126741810
68.60576923076710,-0.00729245976380
68.62980769230550,-0.00705406018730
68.65384615384400,-0.00660883509960
68.67788461538250,-0.00604072497120
68.70192307692090,-0.00542312526820
68.72596153845940,-0.00486002291330
68.74999999999790,-0.00441899643640
68.77403846153630,-0.00397644548410
68.79807692307480,-0.00351247488070
68.82211538461330,-0.00299606039600
68.84615384615180,-0.00233066907920
68.87019230769020,-0.00156682172510
68.89423076922870,-0.00068821963790
68.91826923076720,0.00030948434100
68.94230769230560,0.00147549139600
68.96634615384410,0.00263588388870
68.99038461538260,0.00356957045470
69.01442307692100,0.00405595592350
69.03846153845950,0.00408549803480
69.06249999999800,0.00383206986330
69.08653846153640,0.00352717845370
69.11057692307490,0.00326149038840
69.13461538461340,0.00292289890440
69.15865384615180,0.00234051879320
69.18269230769030,0.00158138870850
69.20673076922880,0.00084694947170
69.23076923076720,0.00015148060160
69.25480769230570,-0.00061612294980
69.27884615384420,-0.00139083929000
69.30288461538260,-0.00217757279740
69.32692307692110,-0.00298912225120
69.35096153845960,-0.00375490600550
69.37499999999800,-0.00430253065030
69.39903846153650,-0.00462185745920
69.42307692307500,-0.00485303971110
69.44711538461340,-0.00511664788170
69.47115384615190,-0.00546918279030
69.49519230769040,-0.00584958915360
69.51923076922880,-0.00609470308060
69.54326923076730,-0.00599613221910
69.56730769230580,-0.00563978289780
69.59134615384420,-0.00513880946980
69.61538461538270,-0.00446829460560
69.63942307692120,-0.00361304633740
69.66346153845960,-0.00253208901060
69.68749999999810,-0.00131570717490
69.71153846153660,0.00006913432600
69.73557692307500,0.00139843925730
69.75961538461350,0.00230473326240
69.78365384615200,0.00269849583480
69.80769230769040,0.00258600364690
69.83173076922890,0.00227096661980
69.85576923076740,0.00197387042430
69.87980769230580,0.00187659340680
69.90384615384430,0.00216636319640
69.92788461538280,0.00265762442750
69.95192307692120,0.00317867444020
69.97596153845970,0.00349151902430
69.99999999999820,0.00349523514720
70.02403846153660,0.00318012138270
70.04807692307510,0.00262013864990
70.07211538461360,0.00199777413370
70.09615384615200,0.00141284394070
70.12019230769050,0.00089949297320
70.14423076922900,0.00035243417010
70.16826923076740,-0.00024113002720
70.19230769230590,-0.00094399612990
70.21634615384440,-0.00176645299730
70.24038461538280,-0.00251345351440
70.26442307692130,-0.00314149364150
70.28846153845980,-0.00369145356950
70.31249999999820,-0.00427056288660
70.33653846153670,-0.00486760284870
70.36057692307520,-0.00539070827690
70.38461538461360,-0.00597071102400
70.40865384615210,-0.00661877877050
70.43269230769060,-0.00711102457380
70.45673076922900,-0.00738327372920
70.48076923076750,-0.00732971860250
70.50480769230600,-0.00682321363020
70.52884615384440,-0.00588289083350
70.55288461538290,-0.00471656662470
70.57692307692140,-0.00381257882340
70.60096153845980,-0.00330357493570
70.62499999999830,-0.00310299133750
70.64903846153680,-0.00301317145990
70.67307692307520,-0.00286511886720
70.69711538461370,-0.00261276788020
70.72115384615220,-0.00227626159600
70.74519230769060,-0.00189563472900
70.76923076922910,-0.00147089862230
70.79326923076760,-0.00097886647960
70.81730769230600,-0.00050514401330
70.84134615384450,-0.00010909444340
70.86538461538300,0.00017746493940
70.88942307692140,0.00019042177060
70.91346153845990,0.00009590330470
70.93749999999840,-0.00017894525720
70.96153846153680,-0.00055091488980
70.98557692307530,-0.00116917870330
71.00961538461380,-0.00187963502170
71.03365384615220,-0.00249003345980
71.05769230769070,-0.00312080177690
71.08173076922920,-0.00369798803240
71.10576923076760,-0.00433819167730
71.12980769230610,-0.00500454627500
71.15384615384460,-0.00559489531890
71.17788461538310,-0.00581644379870
71.20192307692150,-0.00576711361670
71.22596153846000,-0.00562135803860
71.24999999999850,-0.00541392568000
71.27403846153690,-0.00513141443340
71.29807692307540,-0.00481684135090
71.32211538461390,-0.00460803590080
71.34615384615230,-0.00462447156800
71.37019230769080,-0.00472723200530
71.39423076922930,-0.00454866523490
71.41826923076770,-0.00387722640510
71.44230769230620,-0.00280937256640
71.46634615384470,-0.00162956912510
71.49038461538310,-0.00047229102800
71.51442307692160,0.00039215830050
71.53846153846010,0.00074264333860
71.56249999999850,0.00082003464700
71.58653846153700,0.00087360351110
71.61057692307550,0.00088838778520
71.63461538461390,0.00079779660730
71.65865384615240,0.00066882523700
71.68269230769090,0.00076343028060
71.70673076922930,0.00115880125600
71.73076923076780,0.00155338133970
71.75480769230630,0.00176556908140
71.77884615384470,0.00194591513230
71.80288461538320,0.00229104550780
71.82692307692170,0.00275097882990
71.85096153846010,0.00302212789930
71.87499999999860,0.00307595582480
71.89903846153710,0.00298883777200
71.92307692307550,0.00291526888740
71.94711538461400,0.00306446708360
71.97115384615250,0.00340485612010
71.99519230769090,0.00381230425920
72.01923076922940,0.00421022285590
72.04326923076790,0.00476949321990
72.06730769230630,0.00543862735590
72.09134615384480,0.00605926394530
72.11538461538330,0.00666563161660
72.13942307692170,0.00730173840760
72.16346153846020,0.00793330348400
72.18749999999870,0.00854959792900
72.21153846153710,0.00913522398990
72.23557692307560,0.00978609175870
72.25961538461410,0.01033444871890
72.28365384615250,0.01087540241590
72.30769230769100,0.01129952417780
72.33173076922950,0.01175150597830
72.35576923076790,0.01212223162310
72.37980769230640,0.01232420684910
72.40384615384490,0.01237798733980
72.42788461538330,0.01222171635350
72.45192307692180,0.01197034501870
72.47596153846030,0.01164067717490
72.49999999999870,0.01121829779620
72.52403846153720,0.01060903557780
72.54807692307570,0.00975299577560
72.57211538461410,0.00879320973950
72.59615384615260,0.00785231325660
72.62019230769110,0.00701246136140
72.64423076922950,0.00612356918040
72.66826923076800,0.00511893866910
72.69230769230650,0.00411317074980
72.71634615384490,0.00336404531410
72.74038461538340,0.00289396330090
72.76442307692190,0.00256908937390
72.78846153846030,0.00223915657840
72.81249999999880,0.00193616417230
72.83653846153730,0.00168818752910
72.86057692307570,0.00141067220280
72.88461538461420,0.00098728629910
72.90865384615270,0.00053087443160
72.93269230769110,-0.00002626483590
72.95673076922960,-0.00056718234890
72.98076923076810,-0.00100240906320
73.00480769230650,-0.00133937468400
73.02884615384500,-0.00181874249700
73.05288461538350,-0.00233537045600
73.07692307692190,-0.00261115087020
73.10096153846040,-0.00257122736940
73.12499999999890,-0.00240391729080
73.14903846153730,-0.00227807875540
73.17307692307580,-0.00217066832830
73.19711538461430,-0.00211002452550
73.22115384615270,-0.00220545831880
73.24519230769120,-0.00256723765090
73.26923076922970,-0.00321397056610
73.29326923076810,-0.00405695891400
73.31730769230660,-0.00493639284160
73.34134615384510,-0.00567136270230
73.36538461538350,-0.00619002594660
73.38942307692200,-0.00662103688900
73.41346153846050,-0.00713547489600
73.43749999999890,-0.00766977192900
73.46153846153740,-0.00837131326150
73.48557692307590,-0.00924057518780
73.50961538461430,-0.01023665399690
73.53365384615280,-0.01093556075600
73.55769230769130,-0.01148285925140
73.58173076922980,-0.01184058553560
73.60576923076820,-0.01203700241230
73.62980769230670,-0.01192011521480
73.65384615384520,-0.01158773679740
73.67788461538360,-0.01107448360830
73.70192307692210,-0.01041833507480
73.72596153846060,-0.00967408209020
73.74999999999900,-0.00885185895030
73.77403846153750,-0.00782280471560
73.79807692307600,-0.00654382544210
73.82211538461440,-0.00508783755590
73.84615384615290,-0.00362724157100
73.87019230769140,-0.00231463815130
73.89423076922980,-0.00105777743430
73.91826923076830,0.00019132262240
73.94230769230680,0.00134260229400
73.96634615384520,0.00239169736790
73.99038461538370,0.00331880270040
74.01442307692220,0.00412572986680
74.03846153846060,0.00483484334040
74.06249999999910,0.00560365901720
74.08653846153760,0.00638477692980
74.11057692307600,0.00717673228300
74.13461538461450,0.00789767825260
74.15865384615300,0.00853058911950
74.18269230769140,0.00880926778280
74.20673076922990,0.00862442440100
74.23076923076840,0.00813935934460
74.25480769230680,0.00766731232190
74.27884615384530,0.00726515931690
74.30288461538380,0.00694697135230
74.32692307692220,0.00673834203040
74.35096153846070,0.00650970079940
74.37499999999920,0.00608688782160
74.39903846153760,0.00536926667030
74.42307692307610,0.00441620064120
74.44711538461460,0.00328545464020
74.47115384615300,0.00201312425880
74.49519230769150,0.00087878193400
74.51923076923000,0.00007983929560
74.54326923076840,-0.00028326036040
74.56730769230690,-0.00025050520930
74.59134615384540,-0.00008802146290
74.61538461538380,-0.00013073983220
74.63942307692230,-0.00070094812840
74.66346153846080,-0.00170030193710
74.68749999999920,-0.00271656423540
74.71153846153770,-0.00348492102270
74.73557692307620,-0.00411880072260
74.75961538461460,-0.00471357310190
74.78365384615310,-0.00526129014210
74.80769230769160,-0.00573229890130
74.83173076923000,-0.00623330551070
74.85576923076850,-0.00671043264820
74.87980769230700,-0.00698547020290
74.90384615384540,-0.00715725614870
74.92788461538390,-0.00730142129810
74.95192307692240,-0.00750530548020
74.97596153846080,-0.00779269979410
74.99999999999930,-0.00820054177630
75.02403846153780,-0.00870736561360
75.04807692307620,-0.00908627348060
75.07211538461470,-0.00916711504570
75.09615384615320,-0.00893365483970
75.12019230769160,-0.00857072961940
75.14423076923010,-0.00827848387390
75.16826923076860,-0.00803674375100
75.19230769230700,-0.00784601601170
75.21634615384550,-0.00772585087190
75.24038461538400,-0.00768177118190
75.26442307692240,-0.00754714232920
75.28846153846090,-0.00719269780120
75.31249999999940,-0.00680177722230
75.33653846153780,-0.00656425932150
75.36057692307630,-0.00649801117300
75.38461538461480,-0.00650313051800
75.40865384615320,-0.00652634443430
75.43269230769170,-0.00651189164970
75.45673076923020,-0.00629392258100
75.48076923076860,-0.00583659832510
75.50480769230710,-0.00523923305670
75.52884615384560,-0.00460288758570
75.55288461538400,-0.00421113865730
75.57692307692250,-0.00410153155450
75.60096153846100,-0.00414160254360
75.62499999999940,-0.00411982401420
75.64903846153790,-0.00388969884580
75.67307692307640,-0.00356828599450
75.69711538461480,-0.00323049103990
75.72115384615330,-0.00279847774030
75.74519230769180,-0.00226390091320
75.76923076923020,-0.00154545697640
75.79326923076870,-0.00080798232250
75.81730769230720,-0.00024892831380
75.84134615384560,0.00009736797790
75.86538461538410,0.00029929586980
75.88942307692260,0.00035114365220
75.91346153846100,0.00042862642320
75.93749999999950,0.00078772488400
75.96153846153800,0.00157572137730
75.98557692307650,0.00265145906790
76.00961538461490,0.00383421770220
76.03365384615340,0.00493602024330
76.05769230769190,0.00570994218260
76.08173076923030,0.00624185087210
76.10576923076880,0.00681243113970
76.12980769230730,0.00758185477310
76.15384615384570,0.00847073241220
76.17788461538420,0.00930531565210
76.20192307692270,0.01005099729960
76.22596153846110,0.01077071366950
76.24999999999960,0.01136120439770
76.27403846153810,0.01161840140590
76.29807692307650,0.01158179799000
76.32211538461500,0.01141381611330
76.34615384615350,0.01130757631370
76.37019230769190,0.01117804651180
76.39423076923040,0.01090040357090
76.41826923076890,0.01044076327660
76.44230769230730,0.00974252986670
76.46634615384580,0.00893042021820
76.49038461538430,0.00803312000660
76.51442307692270,0.00710586700480
76.53846153846120,0.00627111790540
76.56249999999970,0.00547375727660
76.58653846153810,0.00448656287630
76.61057692307660,0.00344306017540
76.63461538461510,0.00252788826520
76.65865384615350,0.00170810613640
76.68269230769200,0.00073622925760
76.70673076923050,-0.00030902242970
76.73076923076890,-0.00125654716100
76.75480769230740,-0.00203821350410
76.77884615384590,-0.00277710147080
76.80288461538430,-0.00340628761120
76.82692307692280,-0.00380910999970
76.85096153846130,-0.00391957650180
76.87499999999970,-0.00395316643350
76.89903846153820,-0.00409233280930
76.92307692307670,-0.00430536317050
76.94711538461510,-0.00448825981280
76.97115384615360,-0.00452393088400
76.99519230769210,-0.00444996654490
77.01923076923050,-0.00423331228780
77.04326923076900,-0.00395062277880
77.06730769230750,-0.00357751527360
77.09134615384590,-0.00292439982760
77.11538461538440,-0.00219761847010
77.13942307692290,-0.00148535626010
77.16346153846130,-0.00104024801310
77.18749999999980,-0.00070853404890
77.21153846153830,-0.00038443770590
